elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,1.89,16:45,155,141.7
1700,1.89,16:58,156,141.7
1701,1.89,16:45,155,141.7
1702,1.9,16:58,155,141.7
1703,1.9,16:33,156,141.7
1704,1.9,17:38,156,141.7
1705,1.9,18:22,156,142.4
1706,1.9,18:53,156,142.4
1707,1.9,16:09,157,142.4
1708,1.9,16:33,157,142.4
1709,1.9,15:57,158,141.7
1710,1.9,14:44,158,141.7
1711,1.9,14:16,158,141.7
1712,1.91,16:33,158,141.1
1713,1.91,17:11,158,141.1
1714,1.91,17:25,157,141.1
1715,1.91,18:22,158,141.1
1716,1.91,19:43,159,141.1
1717,1.91,19:09,160,140.4
1718,1.91,17:52,159,140.4
1719,1.91,16:21,158,140.4
1720,1.91,16:09,157,140.4
1721,1.91,14:44,157,140.4
1722,1.92,14:16,158,140.4
1723,1.92,13:49,158,140.4
1724,1.92,15:14,157,139.8
1725,1.92,16:21,155,139.8
1726,1.92,17:38,156,139.1
1727,1.92,16:45,156,139.1
1728,1.92,18:07,156,139.1
1729,1.92,17:52,157,138.5
1730,1.92,16:21,157,138.5
1731,1.92,15:46,159,138.5
1732,1.93,18:07,159,138.5
1733,1.93,16:58,160,138.5
1734,1.93,16:21,159,138.5
1735,1.93,15:57,159,138.5
1736,1.93,16:33,159,138.5
1737,1.93,15:24,160,138.5
1738,1.93,15:14,161,137.8
1739,1.93,15:14,161,137.8
1740,1.93,16:45,160,137.8
1741,1.93,16:45,159,138.5
1742,1.94,15:24,159,138.5
1743,1.94,15:14,159,137.8
1744,1.94,15:14,159,137.8
1745,1.94,14:54,160,137.8
1746,1.94,14:34,160,137.1
1747,1.94,15:04,160,137.1
1748,1.94,16:45,158,137.1
1749,1.94,16:33,157,137.1
1750,1.95,15:14,157,136.5
1751,1.95,15:24,158,136.5
1752,1.95,15:57,157,135.8
1753,1.95,14:34,157,135.8
1754,1.95,15:04,157,135.8
1755,1.95,16:21,157,135.2
1756,1.95,15:57,156,135.2
1757,1.95,15:57,156,135.2
1758,1.95,18:37,155,135.2
1759,1.95,16:58,155,135.2
1760,1.96,15:35,154,135.2
1761,1.96,16:09,155,134.5
1762,1.96,16:21,155,134.5
1763,1.96,14:54,155,134.5
1764,1.96,14:44,155,134.5
1765,1.96,15:46,155,134.5
1766,1.96,15:35,155,134.5
1767,1.96,14:44,154,134.5
1768,1.96,13:41,154,134.5
1769,1.97,14:54,153,134.5
1770,1.97,14:54,153,133.9
1771,1.97,16:09,154,133.9
1772,1.97,16:45,154,133.2
1773,1.97,18:53,154,133.2
1774,1.97,19:09,154,133.2
1775,1.97,20:01,154,133.2
1776,1.97,17:25,154,133.2
1777,1.97,17:11,155,133.2
1778,1.97,17:11,156,133.2
1779,1.97,16:21,156,133.2
1780,1.98,15:04,156,133.2
1781,1.98,15:35,156,133.2
1782,1.98,15:57,156,132.5
1783,1.98,14:54,156,132.5
1784,1.98,15:04,155,132.5
1785,1.98,15:57,155,132.5
1786,1.98,16:21,156,131.9
1787,1.98,15:35,155,131.9
1788,1.98,15:57,155,131.9
1789,1.99,15:57,155,131.2
1790,1.99,15:57,156,131.2
1791,1.99,15:46,156,131.2
1792,1.99,16:33,155,131.2
1793,1.99,17:52,155,131.2
1794,1.99,18:37,153,131.2
1795,1.99,18:07,152,131.2
1796,1.99,18:07,151,131.2
1797,1.99,18:53,150,131.2
1798,1.99,18:22,149,131.2
1799,1.99,17:38,149,131.2
1800,2.0,17:52,148,131.2
1801,2.0,16:45,149,131.2
1802,2.0,16:09,149,131.2
1803,2.0,16:33,149,131.2
1804,2.0,17:11,148,131.2
1805,2.0,16:45,148,131.2
1806,2.0,17:11,147,131.2
1807,2.0,17:11,147,131.2
1808,2.0,20:19,147,131.2
1809,2.0,15:24,147,131.2
1810,2.01,15:46,147,131.2
1811,2.01,16:45,146,131.2
1812,2.01,16:58,146,131.2
1813,2.01,13:49,146,131.2
1814,2.01,17:11,147,131.2
1815,2.01,17:11,148,131.9
1816,2.01,16:45,147,131.9
1817,2.01,16:45,147,131.9
1818,2.01,16:33,147,131.9
1819,2.01,16:45,145,131.9
1820,2.02,17:11,144,131.2
1821,2.02,16:45,144,131.2
1822,2.02,16:09,144,131.2
1823,2.02,17:11,144,131.2
1824,2.02,16:45,143,131.2
1825,2.02,16:21,142,131.2
1826,2.02,16:09,142,131.9
1827,2.02,16:21,141,132.5
1828,2.02,16:21,140,132.5
1829,2.02,16:58,140,132.5
1830,2.03,16:33,140,132.5
1831,2.03,17:25,140,131.9
1832,2.03,18:37,140,131.9
1833,2.03,18:37,141,131.9
1834,2.03,17:52,142,131.2
1835,2.03,18:37,142,131.2
1836,2.03,18:22,143,130.6
1837,2.03,17:11,143,130.6
1838,2.03,16:58,143,130.6
1839,2.03,17:38,143,130.6
1840,2.03,17:52,143,130.6
1841,2.04,17:52,142,130.6
1842,2.04,18:07,140,130.6
1843,2.04,18:22,140,129.9
1844,2.04,18:53,140,129.9
1851,2.04,79:35,141,130.6
1852,2.04,93:08,141,130.6
1853,2.04,68:57,141,130.6
1854,2.04,57:04,141,130.6
1855,2.04,50:53,140,130.6
1856,2.04,23:31,139,130.6
1857,2.04,20:19,138,130.6
1858,2.04,19:43,136,130.6
1859,2.05,18:53,138,130.6
1860,2.05,17:52,138,130.6
1861,2.05,18:37,138,130.6
1862,2.05,19:26,139,130.6
1863,2.05,19:26,140,130.6
1864,2.05,17:38,141,130.6
1865,2.05,16:45,141,130.6
1866,2.05,15:46,142,131.2
1867,2.05,15:35,143,131.2
1868,2.05,15:35,143,131.2
1869,2.06,16:58,143,131.2
1870,2.06,16:58,143,131.2
1871,2.06,16:58,143,131.2
1872,2.06,17:25,142,131.9
1873,2.06,17:25,143,131.9
1874,2.06,17:38,143,131.9
1875,2.06,18:53,143,132.5
1876,2.06,19:26,143,132.5
1877,2.06,18:53,143,132.5
1878,2.06,18:07,143,133.2
1879,2.06,17:25,142,133.2
1880,2.07,17:11,141,132.5
1881,2.07,18:22,141,132.5
1882,2.07,20:01,141,132.5
1883,2.07,21:17,141,132.5
1884,2.07,20:19,143,133.2
1885,2.07,19:26,143,133.2
1886,2.07,17:11,143,133.2
1887,2.07,15:46,143,133.2
1888,2.07,14:54,144,133.2
1889,2.07,14:54,143,133.2
1890,2.08,15:14,143,133.2
1891,2.08,15:46,143,133.2
1892,2.08,16:21,143,133.9
1893,2.08,16:33,143,133.9
1894,2.08,17:11,143,133.9
1895,2.08,17:11,142,134.5
1896,2.08,17:52,141,134.5
1897,2.08,17:25,140,134.5
1898,2.08,18:37,140,135.2
1899,2.08,18:37,141,135.2
1900,2.08,19:26,143,135.8
1901,2.09,17:52,143,135.8
1902,2.09,16:33,143,136.5
1903,2.09,15:24,145,137.1
1904,2.09,15:35,146,137.1
1905,2.09,15:14,146,137.1
1906,2.09,15:14,146,137.1
1907,2.09,16:21,146,137.1
1908,2.09,17:11,146,137.1
1909,2.09,17:25,146,137.1
1910,2.1,16:33,145,137.1
1911,2.1,17:25,145,137.8
1912,2.1,17:11,145,137.8
1913,2.1,17:38,146,137.8
1914,2.1,19:26,144,138.5
1915,2.1,26:49,141,138.5
