elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2554,3.12,14:07,152,93.8
2555,3.12,14:54,152,93.8
2556,3.12,15:14,151,94.5
2557,3.12,15:24,151,94.5
2558,3.12,15:35,151,94.5
2559,3.12,14:44,151,94.5
2560,3.12,14:25,151,95.1
2561,3.12,14:16,152,95.1
2562,3.13,13:32,152,95.1
2563,3.13,13:01,151,95.1
2564,3.13,13:24,151,95.1
2565,3.13,13:32,151,95.1
2566,3.13,13:08,151,95.1
2567,3.13,13:41,151,95.1
2568,3.13,14:34,149,95.1
2569,3.13,14:16,150,95.1
2570,3.14,13:32,149,94.5
2571,3.14,13:32,148,94.5
2572,3.14,12:53,149,94.5
2573,3.14,12:18,148,94.5
2574,3.14,12:32,149,94.5
2575,3.14,12:39,149,94.5
2576,3.14,12:46,149,94.5
2577,3.15,12:46,150,94.5
2578,3.15,13:01,150,94.5
2579,3.15,12:53,149,94.5
2580,3.15,12:53,148,94.5
2581,3.15,13:01,148,93.8
2582,3.15,13:01,148,93.8
2583,3.15,12:46,148,93.8
2584,3.15,12:53,149,93.8
2585,3.16,12:53,149,93.8
2586,3.16,13:08,149,93.8
2587,3.16,13:08,150,93.8
2588,3.16,13:32,149,93.8
2589,3.16,13:08,148,93.8
2590,3.16,13:32,148,93.8
2591,3.16,13:01,148,93.8
2592,3.16,13:08,147,93.8
2593,3.17,13:01,147,94.5
2594,3.17,13:49,147,94.5
2595,3.17,13:41,148,94.5
2596,3.17,13:49,147,94.5
2597,3.17,13:41,146,94.5
2598,3.17,13:58,147,94.5
2599,3.17,13:41,147,94.5
2600,3.17,13:24,147,95.1
2601,3.18,13:08,147,95.1
2602,3.18,13:24,147,95.1
2603,3.18,13:16,147,95.1
2604,3.18,12:32,147,95.8
2605,3.18,13:01,148,95.1
2606,3.18,12:46,148,95.1
2607,3.18,12:39,148,95.1
2608,3.18,12:04,148,95.1
2609,3.19,12:46,148,95.1
2610,3.19,13:01,149,95.8
2611,3.19,13:49,149,95.8
2612,3.19,14:16,148,95.8
2613,3.19,15:14,148,95.8
2614,3.19,15:14,148,95.8
2615,3.19,14:54,148,96.5
2616,3.19,15:14,149,96.5
2617,3.19,15:24,149,96.5
2618,3.2,14:54,149,96.5
2619,3.2,14:44,149,97.1
2620,3.2,14:34,150,97.1
2621,3.2,15:14,149,97.1
2622,3.2,15:46,149,97.1
2623,3.2,16:58,150,97.1
2624,3.2,17:11,149,97.1
2625,3.2,16:58,149,97.1
2626,3.2,15:24,149,97.1
2627,3.21,14:07,149,97.1
2628,3.21,13:08,149,97.1
2629,3.21,12:39,147,97.8
2630,3.21,12:11,147,97.8
2631,3.21,11:52,148,97.8
2632,3.21,12:25,147,97.1
2633,3.21,12:18,146,97.1
2634,3.21,12:46,145,97.1
2635,3.22,13:24,145,97.1
2636,3.22,14:34,146,97.1
2637,3.22,15:04,146,97.1
2638,3.22,16:09,147,97.1
2639,3.22,16:45,148,97.1
2640,3.22,16:58,148,97.1
2641,3.22,16:09,148,97.1
2642,3.22,14:44,147,97.1
2643,3.22,14:16,147,97.1
2644,3.23,13:32,147,97.1
2645,3.23,13:32,147,97.1
2646,3.23,13:41,146,97.1
2647,3.23,13:32,147,96.5
2648,3.23,12:53,146,96.5
2649,3.23,13:08,147,97.1
2650,3.23,12:18,147,97.1
2651,3.24,12:04,147,97.1
2652,3.24,12:32,146,97.1
2653,3.24,13:24,146,97.1
2654,3.24,13:01,146,97.1
2655,3.24,13:41,145,97.1
2656,3.24,14:44,145,96.5
2657,3.24,14:44,144,96.5
2658,3.24,14:54,144,96.5
2659,3.24,15:04,145,96.5
2660,3.25,14:44,145,96.5
2661,3.25,14:34,144,97.1
2662,3.25,14:54,144,97.1
2663,3.25,14:25,144,97.1
2664,3.25,15:24,145,97.1
2665,3.25,17:25,144,97.1
