elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2563,3.33,12:32,143,200.1
2564,3.33,13:01,143,200.1
2565,3.34,13:41,143,200.1
2566,3.34,13:58,143,200.1
2567,3.34,13:58,143,200.1
2568,3.34,13:58,144,200.1
2569,3.34,12:32,143,199.5
2570,3.34,12:18,142,199.5
2571,3.34,12:32,143,199.5
2572,3.34,12:39,143,199.5
2573,3.35,12:46,143,198.8
2574,3.35,12:39,144,198.8
2575,3.35,12:11,145,198.8
2576,3.35,11:52,145,198.8
2577,3.35,11:21,144,198.2
2578,3.35,11:27,143,198.2
2579,3.35,11:58,144,198.2
2580,3.36,11:52,145,198.2
2581,3.36,12:18,144,198.2
2582,3.36,12:46,144,197.5
2583,3.36,12:11,144,197.5
2584,3.36,12:04,144,197.5
2585,3.36,12:18,145,196.9
2586,3.36,11:45,145,196.9
2587,3.37,11:39,146,196.2
2588,3.37,11:33,146,195.5
2589,3.37,12:04,145,195.5
2590,3.37,12:32,145,195.5
2591,3.37,12:25,145,194.9
2592,3.37,12:39,145,194.9
2593,3.37,13:24,146,195.5
2594,3.37,13:01,145,195.5
2595,3.38,13:16,145,195.5
2596,3.38,13:16,145,195.5
2597,3.38,13:16,145,194.9
2598,3.38,12:53,144,194.2
2599,3.38,13:01,144,193.6
2600,3.38,12:46,144,192.9
2601,3.38,13:41,144,192.3
2602,3.38,13:41,143,191.6
2603,3.39,14:07,143,191.6
2604,3.39,14:34,143,191.6
2605,3.39,13:49,142,191.6
2606,3.39,13:16,142,191.6
2607,3.39,12:46,142,191.6
2608,3.39,11:52,142,190.9
2609,3.39,11:05,142,190.9
2610,3.4,10:33,142,190.3
2611,3.4,9:56,142,190.3
2612,3.4,9:43,142,189.6
2613,3.4,9:47,142,189.6
2614,3.4,10:33,142,189.6
2615,3.4,11:33,144,189.0
2616,3.4,12:11,144,189.0
2617,3.41,13:49,145,188.3
2618,3.41,16:21,145,188.3
2619,3.41,16:45,145,188.3
2620,3.41,15:57,145,188.3
2621,3.41,16:09,145,188.3
2622,3.41,14:44,146,188.3
2623,3.41,12:32,146,188.3
2624,3.41,11:39,145,188.3
2625,3.42,11:45,146,188.3
2626,3.42,11:10,146,188.3
2627,3.42,11:10,146,188.3
2628,3.42,11:10,146,187.7
2629,3.42,11:05,146,187.7
2630,3.42,11:16,145,187.0
2631,3.42,12:04,145,187.0
2632,3.43,12:04,146,186.4
2633,3.43,13:16,145,185.7
2634,3.43,13:24,145,185.0
2635,3.43,13:58,145,184.4
2636,3.43,13:16,144,184.4
2637,3.43,12:46,144,183.7
2638,3.43,11:16,145,183.1
2639,3.44,10:33,144,183.1
2640,3.44,10:05,144,182.4
2641,3.44,9:30,145,182.4
2642,3.44,9:30,144,183.1
2643,3.44,10:00,144,183.1
2644,3.44,10:38,144,183.7
2645,3.45,10:43,145,183.7
2646,3.45,11:16,145,183.7
2647,3.45,11:16,144,183.7
2648,3.45,11:27,144,183.1
2649,3.45,11:21,144,183.7
2650,3.45,11:05,145,183.7
2651,3.45,11:27,145,184.4
2652,3.45,12:46,145,184.4
2653,3.46,13:32,146,185.0
2654,3.46,13:41,146,185.0
2655,3.46,12:46,145,185.7
2656,3.46,12:32,145,185.7
2657,3.46,10:54,145,185.7
2658,3.46,10:28,146,185.7
2659,3.46,10:48,146,185.7
2660,3.47,11:16,146,185.7
2661,3.47,11:27,146,186.4
2662,3.47,12:25,147,186.4
2663,3.47,12:25,146,186.4
2664,3.47,11:58,146,185.7
2665,3.47,12:32,146,186.4
2666,3.47,12:18,147,185.7
2667,3.48,12:32,147,185.7
2668,3.48,12:46,147,185.7
2669,3.48,12:53,148,185.7
2670,3.48,13:01,147,185.7
2671,3.48,13:41,148,185.7
2672,3.48,13:01,148,185.7
2673,3.48,13:08,148,185.7
2674,3.48,12:39,149,185.7
2675,3.49,12:39,149,185.7
2676,3.49,12:25,149,186.4
2677,3.49,12:39,149,186.4
2678,3.49,12:18,148,186.4
2679,3.49,13:08,148,186.4
2680,3.49,13:01,147,186.4
2681,3.49,13:08,148,186.4
2682,3.49,13:41,148,186.4
2683,3.5,13:16,148,186.4
2684,3.5,12:46,149,186.4
2685,3.5,12:32,149,186.4
2686,3.5,12:18,149,187.0
2687,3.5,11:45,150,187.0
2688,3.5,12:11,150,187.0
2689,3.5,12:25,150,187.0
2690,3.51,12:39,149,186.4
2691,3.51,13:16,149,186.4
2692,3.51,13:49,149,185.7
2693,3.51,13:41,149,185.7
2694,3.51,13:16,148,185.7
2695,3.51,13:16,149,185.7
2696,3.51,12:46,149,185.7
2697,3.51,13:16,149,185.7
2698,3.52,12:53,149,185.7
2699,3.52,13:08,149,185.7
2700,3.52,13:01,148,185.7
2701,3.52,13:01,148,186.4
2702,3.52,12:25,149,187.0
2703,3.52,12:53,150,187.0
2704,3.52,13:16,150,187.0
2705,3.52,13:32,150,187.0
2706,3.53,14:25,150,187.0
2707,3.53,14:54,149,187.0
2708,3.53,14:54,149,187.0
2709,3.53,13:58,149,187.0
2710,3.53,13:08,149,186.4
2711,3.53,11:45,149,186.4
2712,3.53,11:05,149,186.4
2713,3.54,10:48,150,186.4
2714,3.54,10:59,151,186.4
2715,3.54,11:27,152,186.4
2716,3.54,12:04,152,186.4
2717,3.54,13:16,152,185.7
2718,3.54,14:07,151,185.7
2719,3.54,14:07,152,185.7
2720,3.54,14:16,152,185.7
2721,3.54,15:04,153,185.7
2722,3.55,13:58,153,185.7
2723,3.55,13:41,153,185.7
2724,3.55,13:49,153,185.0
2725,3.55,13:01,154,185.0
2726,3.55,12:18,154,185.0
2727,3.55,12:39,154,185.7
2728,3.55,12:32,154,186.4
2729,3.56,13:08,154,187.7
2730,3.56,13:49,153,189.0
2731,3.56,13:58,151,190.3
2732,3.56,14:16,148,190.9
2733,3.56,13:58,145,190.9
2734,3.56,13:32,139,190.3
2735,3.56,13:58,137,189.6
2736,3.56,13:32,135,189.0
2737,3.57,13:01,136,189.0
2738,3.57,13:32,137,189.0
2739,3.57,12:46,137,189.0
2740,3.57,12:18,139,189.6
2741,3.57,12:53,139,190.3
2742,3.57,12:18,139,190.9
2743,3.57,11:58,140,191.6
2744,3.57,12:32,141,192.3
2745,3.58,12:32,142,192.3
2746,3.58,12:04,147,192.3
2747,3.58,12:11,149,192.3
2748,3.58,12:18,150,192.3
2749,3.58,12:39,153,192.3
2750,3.58,13:01,153,191.6
2751,3.58,13:16,154,191.6
2752,3.58,14:16,155,191.6
2753,3.59,14:34,156,191.6
2754,3.59,14:07,156,191.6
2755,3.59,13:58,156,192.3
2756,3.59,14:16,156,192.9
2757,3.59,13:16,156,193.6
2758,3.59,13:24,156,193.6
2759,3.59,13:16,157,194.2
2760,3.59,13:16,157,194.2
2761,3.6,13:49,157,194.9
2762,3.6,14:25,158,194.9
2763,3.6,13:16,158,194.9
2764,3.6,14:34,158,194.9
2765,3.6,14:34,157,194.9
2766,3.6,13:58,157,194.9
2767,3.6,13:49,157,194.9
2768,3.6,14:34,156,194.2
2769,3.6,13:58,157,194.2
2770,3.61,15:35,156,194.2
2771,3.61,16:45,156,194.2
2772,3.61,17:38,156,194.2
2773,3.61,17:52,156,194.2
2774,3.61,16:58,156,194.9
2775,3.61,16:09,156,195.5
2776,3.61,14:16,156,195.5
2777,3.61,12:32,156,196.2
2778,3.62,11:16,156,196.9
2779,3.62,10:48,156,197.5
2780,3.62,10:00,155,197.5
2781,3.62,9:56,155,197.5
2782,3.62,11:05,154,197.5
2783,3.62,12:39,154,197.5
2784,3.62,13:41,154,198.2
2785,3.62,14:25,155,198.2
2786,3.63,15:24,155,198.2
2787,3.63,15:46,155,198.8
2788,3.63,16:09,155,198.8
2789,3.63,15:24,155,199.5
2790,3.63,14:54,155,199.5
2791,3.63,14:25,155,200.1
2792,3.63,13:16,155,200.1
2793,3.63,13:49,155,200.1
2794,3.63,14:07,155,200.8
2795,3.64,14:25,154,200.8
2796,3.64,14:25,154,200.8
2797,3.64,13:41,154,200.8
2798,3.64,11:58,154,200.8
2799,3.64,11:58,154,201.4
2800,3.64,11:16,153,201.4
2801,3.64,11:16,154,201.4
2802,3.65,12:04,154,202.1
2803,3.65,12:25,155,202.1
2804,3.65,12:11,155,202.1
2805,3.65,13:08,154,202.8
2806,3.65,14:07,155,202.8
2807,3.65,14:44,156,202.8
2808,3.65,16:09,155,203.4
2809,3.65,17:52,155,203.4
2810,3.65,16:45,155,203.4
2811,3.66,15:46,156,203.4
2812,3.66,14:54,156,203.4
2813,3.66,13:41,157,204.1
2814,3.66,13:16,157,204.1
2815,3.66,12:25,157,204.7
2816,3.66,12:53,158,204.7
2817,3.66,13:32,158,205.4
2818,3.66,13:32,158,205.4
2819,3.67,12:46,157,205.4
2820,3.67,13:49,157,206.0
2821,3.67,13:58,157,206.0
2822,3.67,13:16,158,206.7
2823,3.67,13:16,159,206.7
2824,3.67,13:49,159,207.3
2825,3.67,13:32,159,207.3
2826,3.68,12:46,159,207.3
2827,3.68,13:24,159,208.0
2828,3.68,12:53,159,208.0
2829,3.68,12:32,159,208.0
2830,3.68,13:41,159,207.3
2831,3.68,13:41,159,207.3
2832,3.68,12:46,159,207.3
2833,3.68,13:01,158,206.7
2834,3.69,13:01,159,206.7
2835,3.69,12:53,158,206.7
2836,3.69,12:11,157,206.0
2837,3.69,12:11,157,206.0
2838,3.69,12:11,157,206.0
2839,3.69,11:58,157,206.0
2840,3.69,11:21,157,205.4
2841,3.69,12:18,156,205.4
2842,3.7,13:01,156,204.7
2843,3.7,14:16,157,204.1
2844,3.7,14:07,157,203.4
2845,3.7,15:04,158,203.4
2846,3.7,13:49,158,202.8
2847,3.7,13:01,157,202.8
2848,3.7,11:52,156,202.8
2849,3.71,11:27,156,202.1
2850,3.71,10:43,156,201.4
2851,3.71,10:33,156,201.4
2852,3.71,10:28,156,200.8
2853,3.71,11:05,156,200.1
2854,3.71,11:52,155,199.5
2855,3.71,12:39,155,199.5
2856,3.71,13:24,155,198.8
2857,3.72,13:32,155,198.8
2858,3.72,13:08,154,198.2
2859,3.72,13:01,154,198.2
2860,3.72,12:32,154,197.5
2861,3.72,12:18,154,196.9
2862,3.72,12:53,153,196.9
2863,3.72,13:01,154,196.2
2864,3.73,12:32,154,196.2
2865,3.73,12:32,152,196.2
2866,3.73,12:39,152,196.2
2867,3.73,12:04,152,195.5
2868,3.73,11:39,152,195.5
2869,3.73,11:52,152,195.5
2870,3.73,11:33,152,195.5
2871,3.74,11:27,152,195.5
2872,3.74,11:10,152,194.9
2873,3.74,11:10,152,194.9
2874,3.74,11:10,152,194.9
2875,3.74,11:16,151,194.9
2876,3.74,11:45,151,194.9
2877,3.74,12:11,150,194.9
2878,3.75,12:25,150,194.2
2879,3.75,12:46,149,194.2
2880,3.75,12:46,149,193.6
2881,3.75,12:32,151,193.6
2882,3.75,12:46,150,192.9
2883,3.75,12:32,150,192.9
2884,3.75,12:32,151,192.3
2885,3.75,12:25,152,191.6
2886,3.76,11:58,151,190.9
2887,3.76,11:27,150,190.9
2888,3.76,10:23,150,190.3
2889,3.76,10:28,151,190.3
2890,3.76,10:28,151,189.6
2891,3.76,10:09,151,189.6
2892,3.77,10:18,150,189.0
2893,3.77,11:52,151,189.0
2894,3.77,11:52,151,189.0
2895,3.77,12:04,150,189.0
2896,3.77,13:08,149,189.0
2897,3.77,13:24,148,189.6
2898,3.77,13:24,148,189.6
2899,3.77,12:39,148,189.6
2900,3.78,12:18,148,189.6
2901,3.78,11:21,149,189.6
2902,3.78,11:10,149,189.0
2903,3.78,10:14,148,189.0
2904,3.78,10:18,148,189.0
2905,3.78,10:54,148,189.0
2906,3.79,10:48,148,189.0
2907,3.79,10:48,148,189.0
2908,3.79,12:04,147,188.3
2909,3.79,12:11,147,188.3
2910,3.79,11:58,148,187.7
2911,3.79,13:01,148,187.7
2912,3.79,14:16,148,187.0
2913,3.79,13:16,147,186.4
2914,3.8,13:16,147,185.7
2915,3.8,13:16,147,185.7
2916,3.8,11:39,147,185.0
2917,3.8,10:38,147,185.0
2918,3.8,10:48,147,184.4
2919,3.8,11:16,146,184.4
2920,3.8,11:33,148,183.7
2921,3.81,11:45,147,183.7
2922,3.81,11:33,147,183.1
2923,3.81,11:05,147,182.4
2924,3.81,11:16,147,182.4
2925,3.81,11:33,148,181.8
2926,3.81,13:01,147,181.8
2927,3.81,13:49,147,181.8
2928,3.82,13:49,147,181.1
2929,3.82,13:01,147,181.1
2930,3.82,12:39,147,180.4
2931,3.82,12:25,146,180.4
2932,3.82,12:04,146,180.4
2933,3.82,10:43,147,180.4
2934,3.83,10:14,146,179.8
2935,3.83,9:22,146,179.8
2936,3.83,8:42,146,179.1
2937,3.83,8:35,146,179.1
2938,3.83,9:18,146,178.5
2939,3.83,9:26,145,178.5
2940,3.84,10:14,145,178.5
2941,3.84,10:43,145,177.8
2942,3.84,11:16,145,177.8
2943,3.84,11:27,144,177.2
2944,3.84,10:54,144,177.2
2945,3.84,10:23,144,177.2
2946,3.84,10:38,144,176.5
2947,3.85,10:38,144,176.5
2948,3.85,11:21,144,176.5
2949,3.85,12:46,144,175.9
2950,3.85,13:24,144,175.9
2951,3.85,14:34,144,175.2
2952,3.85,13:16,144,175.2
2953,3.85,13:08,144,175.2
2954,3.85,13:41,145,174.5
2955,3.86,13:49,145,174.5
2956,3.86,13:01,145,173.9
2957,3.86,13:16,146,173.9
2958,3.86,12:25,146,173.2
2959,3.86,11:33,147,173.2
2960,3.86,10:48,147,172.6
2961,3.86,10:14,147,172.6
2962,3.87,10:14,148,171.9
2963,3.87,10:38,148,171.3
2964,3.87,10:05,147,171.3
2965,3.87,10:14,147,171.9
2966,3.87,10:48,147,172.6
2967,3.87,10:54,146,172.6
2968,3.88,10:43,146,172.6
2969,3.88,10:54,146,171.9
2970,3.88,10:54,146,171.9
2971,3.88,10:43,145,171.9
2972,3.88,10:48,144,171.9
2973,3.88,11:05,144,171.9
2974,3.88,11:39,145,172.6
2975,3.89,11:33,146,172.6
2976,3.89,11:45,146,172.6
2977,3.89,11:58,146,171.9
2978,3.89,11:45,146,171.9
2979,3.89,12:18,145,171.9
2980,3.89,12:46,144,171.3
2981,3.89,13:16,144,171.3
2982,3.9,13:41,147,171.3
2983,3.9,13:16,148,171.3
2984,3.9,12:32,148,170.6
2985,3.9,12:25,148,170.6
2986,3.9,12:11,148,170.6
2987,3.9,12:18,147,169.9
2988,3.9,11:58,147,169.9
2989,3.9,12:25,147,169.9
2990,3.91,12:25,147,169.9
2991,3.91,11:45,147,169.9
2992,3.91,11:05,148,169.9
2993,3.91,11:27,147,169.9
2994,3.91,11:16,148,169.3
2995,3.91,10:43,148,168.6
2996,3.92,11:16,148,168.6
2997,3.92,11:58,148,168.6
2998,3.92,11:58,148,168.6
2999,3.92,11:52,148,168.6
3000,3.92,12:46,148,169.3
3001,3.92,12:11,147,168.6
3002,3.92,11:21,147,168.6
3003,3.93,11:21,147,168.0
3004,3.93,11:21,147,168.0
3005,3.93,11:05,147,168.0
3006,3.93,11:16,147,168.0
3007,3.93,11:39,148,168.0
3008,3.93,12:32,147,168.0
3009,3.93,13:24,148,168.0
3010,3.93,13:41,149,168.0
3011,3.94,13:49,149,168.0
3012,3.94,13:58,149,168.0
3013,3.94,13:08,148,168.0
3014,3.94,12:11,149,168.0
3015,3.94,12:11,149,168.0
3016,3.94,12:18,149,168.6
3017,3.94,12:04,149,169.3
3018,3.94,12:25,149,169.3
3019,3.95,12:18,149,169.3
3020,3.95,12:18,149,169.9
3021,3.95,12:25,148,169.9
3022,3.95,12:46,146,169.3
3023,3.95,12:04,146,169.3
3024,3.95,12:11,145,168.6
3025,3.95,12:11,144,168.6
3026,3.96,11:52,144,168.6
3027,3.96,11:52,144,168.6
3028,3.96,11:58,145,168.0
3029,3.96,12:04,146,168.0
3030,3.96,11:39,146,168.0
3031,3.96,11:33,147,168.0
3032,3.96,11:45,148,167.3
3033,3.97,11:27,148,167.3
3034,3.97,11:27,148,168.0
3035,3.97,11:05,148,168.0
3036,3.97,11:21,147,168.0
3037,3.97,11:21,148,168.0
3038,3.97,11:10,149,168.0
3039,3.97,11:10,149,167.3
3040,3.98,11:52,149,167.3
3041,3.98,11:45,149,167.3
3042,3.98,11:27,149,166.7
3043,3.98,12:04,149,166.7
3044,3.98,11:21,150,166.7
3045,3.98,11:16,150,166.7
3046,3.98,11:27,150,166.7
3047,3.99,12:04,151,167.3
3048,3.99,11:58,151,167.3
3049,3.99,12:39,150,166.7
3050,3.99,12:39,151,166.7
3051,3.99,12:04,152,166.7
3052,3.99,11:10,151,166.7
3053,3.99,11:27,151,166.7
3054,4.0,11:16,151,166.7
3055,4.0,11:10,151,166.7
3056,4.0,11:21,152,166.7
3057,4.0,11:16,151,166.7
3058,4.0,11:16,151,166.7
3059,4.0,12:04,151,166.7
3060,4.0,12:04,152,166.0
3061,4.01,12:32,153,166.0
3062,4.01,14:25,153,166.7
3063,4.01,14:54,153,166.7
3064,4.01,14:54,152,167.3
3065,4.01,15:57,153,168.0
3066,4.01,16:21,153,168.6
