elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2685,3.65,11:16,150,153.5
2686,3.65,11:05,150,153.5
2687,3.65,11:05,150,153.5
2688,3.65,11:27,150,153.5
2689,3.65,11:45,150,153.5
2690,3.65,11:58,150,153.5
2691,3.66,12:39,150,154.2
2692,3.66,12:11,151,154.2
2693,3.66,12:18,150,154.2
2694,3.66,12:04,150,154.2
2695,3.66,11:45,151,154.2
2696,3.66,11:27,151,154.2
2697,3.66,11:52,151,154.9
2698,3.67,10:59,150,154.9
2699,3.67,11:05,150,154.9
2700,3.67,10:59,150,154.9
2701,3.67,10:43,151,155.5
2702,3.67,10:23,149,155.5
2703,3.67,10:28,150,155.5
2704,3.68,10:43,149,155.5
2705,3.68,11:05,149,155.5
2706,3.68,11:16,149,155.5
2707,3.68,12:18,148,155.5
2708,3.68,13:41,148,155.5
2709,3.68,13:16,148,154.9
2710,3.68,13:16,147,154.9
2711,3.68,13:16,147,155.5
2712,3.69,12:18,147,155.5
2713,3.69,11:33,148,155.5
2714,3.69,11:16,148,155.5
2715,3.69,10:54,148,155.5
2716,3.69,10:38,148,155.5
2717,3.69,10:28,150,155.5
2718,3.7,10:28,150,155.5
2719,3.7,10:38,150,155.5
2720,3.7,10:48,151,156.2
2721,3.7,11:21,152,156.2
2722,3.7,11:27,152,156.2
2723,3.7,11:52,152,156.2
2724,3.7,11:27,152,156.2
2725,3.71,10:59,152,156.2
2726,3.71,10:28,152,156.2
2727,3.71,10:14,152,156.2
2728,3.71,9:56,152,156.8
2729,3.71,10:00,152,156.8
2730,3.71,10:33,152,156.8
2731,3.72,11:05,152,157.5
2732,3.72,11:39,152,157.5
2733,3.72,11:45,152,157.5
2734,3.72,11:58,153,157.5
2735,3.72,11:21,153,157.5
2736,3.72,11:16,153,157.5
2737,3.72,10:48,153,157.5
2738,3.73,10:59,153,157.5
2739,3.73,11:10,153,157.5
2740,3.73,10:38,153,157.5
2741,3.73,10:05,154,158.1
2742,3.73,10:00,155,158.1
2743,3.73,9:34,155,158.1
2744,3.74,9:30,155,158.8
2745,3.74,9:43,154,158.8
2746,3.74,9:56,154,158.8
2747,3.74,9:56,154,158.8
2748,3.74,10:28,154,158.8
2749,3.74,10:18,153,158.8
2750,3.75,10:59,154,158.8
2751,3.75,10:48,155,158.8
2752,3.75,11:16,153,158.8
2753,3.75,10:48,153,158.8
2754,3.75,11:05,152,158.8
2755,3.75,10:59,153,159.4
2756,3.75,11:33,153,159.4
2757,3.76,12:04,154,160.1
2758,3.76,12:11,153,160.8
2759,3.76,12:04,153,160.8
2760,3.76,12:04,154,160.8
2761,3.76,12:04,154,160.8
2762,3.76,11:45,154,160.8
2763,3.76,11:58,155,160.8
2764,3.77,12:18,154,160.8
2765,3.77,12:11,154,161.4
2766,3.77,11:45,155,162.1
2767,3.77,11:52,155,162.1
2768,3.77,12:11,155,161.4
2769,3.77,11:52,155,161.4
2770,3.77,12:39,155,162.1
2771,3.77,13:16,154,162.1
2772,3.78,13:08,155,162.1
2773,3.78,13:08,154,162.1
2774,3.78,13:01,154,162.7
2775,3.78,11:58,154,162.7
2776,3.78,11:52,154,163.4
2777,3.78,11:05,154,163.4
2778,3.78,10:38,154,164.0
2779,3.79,10:38,154,164.0
2780,3.79,10:59,153,164.7
2781,3.79,10:54,153,164.7
2782,3.79,10:54,153,164.7
2783,3.79,11:05,153,164.7
2784,3.79,10:48,153,164.7
2785,3.8,10:48,154,164.7
2786,3.8,10:59,154,164.7
2787,3.8,11:52,155,165.4
2788,3.8,12:11,155,165.4
2789,3.8,13:58,154,166.0
2790,3.8,13:24,155,166.0
2791,3.8,13:24,154,166.0
2792,3.8,13:49,154,166.7
2793,3.81,13:41,155,166.7
2794,3.81,13:32,154,167.3
2795,3.81,16:58,154,168.0
2796,3.81,17:38,154,168.0
2797,3.81,15:35,153,168.6
2798,3.81,14:25,153,168.6
2799,3.81,13:24,154,168.6
2800,3.81,11:45,154,168.0
2801,3.82,10:59,154,168.0
2802,3.82,11:21,154,168.0
2803,3.82,11:21,154,168.0
2804,3.82,11:10,153,168.0
2805,3.82,10:59,154,168.0
2806,3.82,11:10,155,168.6
2807,3.82,10:59,155,168.6
2808,3.83,11:27,154,168.6
2809,3.83,11:45,155,168.6
2810,3.83,11:39,155,169.3
2811,3.83,11:52,154,169.3
2812,3.83,11:52,154,169.9
2813,3.83,11:58,154,169.9
2814,3.83,11:39,154,170.6
2815,3.84,11:39,155,170.6
2816,3.84,11:27,155,170.6
2817,3.84,11:21,154,170.6
2818,3.84,11:27,154,170.6
2819,3.84,11:21,154,170.6
2820,3.84,11:16,154,171.3
2821,3.84,11:33,154,171.3
2822,3.85,12:18,154,171.9
2823,3.85,12:32,154,171.9
2824,3.85,13:01,154,171.9
2825,3.85,12:32,154,171.9
2826,3.85,11:45,154,171.9
2827,3.85,10:59,154,171.9
2828,3.85,10:28,154,172.6
2829,3.86,9:56,153,172.6
2830,3.86,10:05,154,172.6
2831,3.86,10:23,154,172.6
2832,3.86,10:33,153,172.6
2833,3.86,10:54,153,172.6
2834,3.86,11:52,153,172.6
2835,3.86,12:04,152,172.6
2836,3.87,11:58,152,172.6
2837,3.87,11:21,152,171.9
2838,3.87,10:38,152,171.9
2839,3.87,9:38,152,171.9
2840,3.87,9:26,152,171.9
2841,3.87,9:38,153,171.9
2842,3.88,10:23,153,172.6
2843,3.88,11:05,153,172.6
2844,3.88,11:58,153,173.2
2845,3.88,12:32,153,173.2
2846,3.88,12:25,155,173.2
2847,3.88,12:25,155,173.9
2848,3.88,11:58,155,173.9
2849,3.89,11:52,155,174.5
2850,3.89,11:27,155,174.5
2851,3.89,11:21,155,174.5
2852,3.89,11:10,155,175.2
2853,3.89,11:10,155,175.2
2854,3.89,11:21,155,175.2
2855,3.89,11:58,154,175.2
2856,3.9,11:52,154,175.2
2857,3.9,12:11,153,175.2
2858,3.9,11:52,154,175.2
2859,3.9,12:11,155,175.9
2860,3.9,11:45,154,175.9
2861,3.9,11:33,154,175.9
2862,3.9,11:16,154,175.9
2863,3.91,11:52,153,175.9
2864,3.91,10:48,153,175.9
2865,3.91,11:33,154,175.9
2866,3.91,12:11,154,175.9
2867,3.91,11:58,153,175.9
2868,3.91,12:04,154,176.5
2869,3.91,12:32,153,176.5
2870,3.92,11:58,153,177.2
2871,3.92,11:33,154,177.2
2872,3.92,11:58,153,177.2
2873,3.92,11:58,154,177.2
2874,3.92,12:11,153,177.2
2875,3.92,11:58,153,177.2
2876,3.92,12:18,153,177.2
2877,3.93,11:45,153,177.2
2878,3.93,11:58,153,177.2
2879,3.93,12:04,153,177.2
2880,3.93,11:52,152,177.2
2881,3.93,10:59,153,177.2
2882,3.93,11:05,153,177.8
2883,3.93,10:14,153,177.8
2884,3.94,10:05,154,177.8
2885,3.94,10:14,154,178.5
2886,3.94,10:54,154,178.5
2887,3.94,11:05,154,178.5
2888,3.94,11:33,154,178.5
2889,3.94,12:04,155,178.5
2890,3.94,12:46,154,178.5
2891,3.95,13:01,154,179.1
2892,3.95,13:41,155,179.1
2893,3.95,14:34,156,179.1
2894,3.95,14:07,156,179.8
2895,3.95,13:41,155,180.4
2896,3.95,13:16,156,180.4
2897,3.95,12:32,156,180.4
2898,3.95,11:52,155,181.1
2899,3.96,11:21,155,181.1
2900,3.96,10:43,155,181.1
2901,3.96,10:48,154,181.1
2902,3.96,10:23,155,181.1
2903,3.96,10:28,156,181.8
2904,3.96,10:54,155,181.8
2905,3.97,11:05,155,181.8
2906,3.97,11:05,155,182.4
2907,3.97,12:11,156,182.4
2908,3.97,12:11,155,182.4
2909,3.97,12:25,155,182.4
2910,3.97,12:18,155,183.1
2911,3.97,11:52,155,183.1
2912,3.98,11:39,157,183.1
2913,3.98,11:21,157,183.1
2914,3.98,10:28,157,183.1
2915,3.98,10:48,157,183.1
2916,3.98,10:59,157,183.1
2917,3.98,10:48,157,183.1
2918,3.98,11:16,156,183.7
2919,3.99,11:39,156,183.7
2920,3.99,12:11,157,183.7
2921,3.99,12:32,157,183.7
2922,3.99,11:52,157,183.7
2923,3.99,11:52,157,184.4
2924,3.99,12:04,157,184.4
2925,3.99,11:27,158,184.4
2926,4.0,11:21,158,184.4
2927,4.0,11:58,157,184.4
2928,4.0,11:58,157,185.0
2929,4.0,11:58,157,185.0
2930,4.0,11:27,158,185.7
2931,4.0,11:58,158,186.4
2932,4.0,12:25,158,187.0
2933,4.01,11:33,158,187.0
2934,4.01,11:33,157,187.7
2935,4.01,12:04,157,187.7
2936,4.01,11:10,157,187.7
2937,4.01,10:48,157,187.7
2938,4.01,11:10,158,187.0
2939,4.01,10:59,158,187.0
2940,4.02,11:16,157,186.4
2941,4.02,11:39,157,186.4
2942,4.02,11:27,157,186.4
2943,4.02,11:33,157,187.0
