elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
3393,3.71,14:07,168,198.2
3394,3.71,14:25,169,198.8
3395,3.71,14:34,169,198.8
3396,3.71,14:07,169,199.5
3397,3.71,14:07,170,199.5
3398,3.71,14:44,170,200.1
3399,3.71,14:16,170,200.1
3400,3.72,13:32,170,200.1
3401,3.72,13:41,171,200.1
3402,3.72,13:41,170,200.1
3403,3.72,12:53,170,200.8
3404,3.72,13:16,170,200.8
3405,3.72,13:08,171,200.8
3406,3.72,13:24,172,200.8
3407,3.72,13:16,171,200.8
3408,3.73,13:49,171,201.4
3409,3.73,13:49,171,201.4
3410,3.73,14:34,169,201.4
3411,3.73,14:16,168,201.4
3412,3.73,13:49,168,202.1
3413,3.73,13:49,170,202.1
3414,3.73,13:58,169,202.1
3415,3.73,13:32,169,202.1
3416,3.73,13:24,168,201.4
3417,3.74,13:49,169,202.1
3418,3.74,13:08,169,202.1
3419,3.74,12:32,169,202.1
3420,3.74,13:01,169,202.8
3421,3.74,12:53,169,203.4
3422,3.74,12:46,169,203.4
3423,3.74,13:16,169,203.4
3424,3.74,13:41,169,203.4
3425,3.75,13:32,168,203.4
3426,3.75,14:34,167,203.4
3427,3.75,15:14,167,203.4
3428,3.75,15:57,168,203.4
3429,3.75,16:09,168,203.4
3430,3.75,15:24,168,203.4
3431,3.75,13:58,168,203.4
3432,3.75,13:41,168,203.4
3433,3.76,13:08,167,204.1
3434,3.76,12:53,168,204.1
3435,3.76,12:53,168,204.7
3436,3.76,13:41,168,204.1
