elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
2570,3.23,11:21,161,63.0
2571,3.23,11:05,162,63.0
2572,3.23,11:45,160,62.3
2573,3.23,12:53,159,62.3
2574,3.23,12:46,160,62.3
2575,3.23,12:53,160,62.3
2576,3.24,12:53,160,62.3
2577,3.24,12:53,159,62.3
2578,3.24,11:58,158,61.7
2579,3.24,11:45,157,61.7
2580,3.24,11:52,157,61.7
2581,3.24,11:39,157,61.7
2582,3.24,11:33,157,62.3
2583,3.24,12:25,157,62.3
2584,3.25,13:41,157,61.7
2585,3.25,14:25,157,61.7
2586,3.25,15:35,157,61.7
2587,3.25,15:46,157,61.7
2588,3.25,14:34,157,61.0
2589,3.25,13:32,157,61.0
2590,3.25,13:24,157,61.0
